8.054367	52.555854	50.823988	-52.555854	-52.115532	
8.065458	52.677672	50.946161	-52.677672	-52.237705	
8.074574	52.777236	51.068334	-52.777237	-52.359878	
8.084734	52.887628	51.190507	-52.887628	-52.482051	
8.094942999999999	52.997929	51.31268	-52.997929	-52.595497	
8.104992999999999	53.105903	51.426127	-53.105903	-52.71767	
8.115160000000001	53.214926	51.5483	-53.214926	-52.831117	
8.125345	53.322739	51.670473	-53.322739	-52.95329	
8.135427	53.429245	51.792646	-53.429245	-53.075463	
8.145546000000001	53.535509	51.906092	-53.535509	-53.188909	
8.155678	53.641317	52.028265	-53.641317	-53.302356	
8.166942	53.758191	52.150438	-53.758192	-53.424529	
8.17602	53.851818	52.272611	-53.851818	-53.537975	
8.186183999999999	53.95618	52.386058	-53.95618	-53.651422	
8.196264999999999	54.058955	52.508231	-54.058955	-53.773595	
8.206559	54.164158	52.621677	-54.164159	-53.887041	
8.216521	54.263706	52.74385	-54.263706	-54.000487	
8.226646	54.365144	52.857297	-54.365144	-54.113934	
8.236783	54.466099	52.97947	-54.466099	-54.22738	
8.246883	54.566088	53.092916	-54.566088	-54.340827	
8.257008	54.665712	53.206362	-54.665713	-54.454273	
8.268265	54.775698	53.319809	-54.775698	-54.558993	
8.277366	54.864065	53.433255	-54.864065	-54.681166	
8.287434	54.96137	53.546702	-54.961371	-54.785886	
8.297535	55.058222	53.651421	-55.058223	-54.890605	
8.308015	55.15815	53.764868	-55.15815	-55.004052	
8.317862	55.251446	53.878314	-55.251446	-55.108772	
8.328003	55.346897	53.983034	-55.346897	-55.213491	
8.338085000000001	55.441197	54.09648	-55.441198	-55.318211	
8.348229	55.535491	54.2012	-55.535491	-55.422931	
8.358378	55.629235	54.30592	-55.629235	-55.527651	
8.369655	55.732571	54.41064	-55.732571	-55.63237	
8.378678	55.814757	54.515359	-55.814757	-55.73709	
8.3888	55.906399	54.620079	-55.9064	-55.84181	
8.406754	56.06658	54.803339	-56.066581	-56.025069	
8.411121000000001	56.105596	54.855699	-56.105596	-56.068703	
8.421341	56.19615	54.951692	-56.19615	-56.164696	
8.431462	56.285185	55.056411	-56.285185	-56.269416	
8.441516	56.373014	55.161131	-56.373014	-56.374135	
8.451684	56.461272	55.257124	-56.461272	-56.470128	
8.461848	56.548846	55.361844	-56.548846	-56.574848	
8.472294	56.638217	55.457837	-56.638217	-56.670841	
8.482399000000001	56.724014	55.562557	-56.724014	-56.775561	
8.492626	56.810298	55.65855	-56.810298	-56.871554	
8.502757	56.895122	55.745817	-56.895122	-56.967547	
8.512824	56.978801	55.850536	-56.978802	-57.06354	
8.523003	57.062817	55.946529	-57.062817	-57.159533	
8.53316	57.146029	56.042523	-57.14603	-57.2468	
8.543331	57.228765	56.129789	-57.228765	-57.342793	
8.553355999999999	57.309664	56.225782	-57.309664	-57.438786	
8.563546	57.391336	56.321775	-57.391336	-57.526053	
8.573821	57.473035	56.409042	-57.473035	-57.613319	
8.58428	57.555533	56.496308	-57.555533	-57.709312	
8.593960000000001	57.631336	56.583575	-57.631336	-57.796579	
8.613564	57.782038	56.758108	-57.782038	-57.962385	
8.617985000000001	57.816103	56.793014	-57.816103	-57.997291	
8.628117	57.893384	56.889007	-57.893385	-58.084558	
8.638233	57.969936	56.967547	-57.969937	-58.171824	
8.649817	58.056803	57.054813	-58.056803	-58.259091	
8.658441999999999	58.121037	57.14208	-58.121037	-58.346357	
8.677571	58.260871	57.229346	-58.260871	-58.424897	
8.681999000000001	58.293285	57.342793	-58.293285	-58.538344	
8.692131	58.366701	57.421333	-58.366701	-58.616883	
8.702272	58.439573	57.508599	-58.439573	-58.695423	
8.712382	58.511651	57.587139	-58.511651	-58.78269	
8.722727	58.584783	57.665679	-58.584784	-58.861229	
8.732672	58.654438	57.752945	-58.654438	-58.939769	
8.742881	58.725372	57.831485	-58.725372	-59.018309	
8.752956	58.79475	57.910025	-58.79475	-59.096849	
8.763173	58.86453	57.997291	-58.86453	-59.175389	
8.774569999999999	58.941542	58.075831	-58.941542	-59.253929	
8.791584	59.054466	58.215457	-59.054466	-59.393555	
8.796063	59.084212	58.250364	-59.084212	-59.428461	
8.806182000000002	59.15072	58.328904	-59.15072	-59.507001	
8.816514	59.218457	58.407444	-59.218458	-59.576814	
8.826392	59.281712	58.485983	-59.281712	-59.655354	
8.836546	59.34661	58.564523	-59.34661	-59.725167	
8.846638	59.410536	58.643063	-59.410536	-59.803707	
8.856795	59.47423	58.721603	-59.47423	-59.882247	
8.867101	59.538268	58.800143	-59.538269	-59.95206	
8.877316	59.601096	58.869956	-59.601096	-60.021873	
8.887400999999999	59.662515	58.948496	-59.662515	-60.100413	
8.897477	59.723273	59.027036	-59.723273	-60.170226	
8.908782	59.790706	59.105575	-59.790706	-60.248766	
8.919269	59.852585	59.175389	-59.852585	-60.327306	
8.929018	59.909562	59.253928	-59.909562	-60.397119	
8.939110000000001	59.96795	59.323742	-59.967951	-60.466932	
8.949241	60.02594	59.393555	-60.02594	-60.536746	
8.959339	60.083162	59.463368	-60.083162	-60.606559	
8.969685	60.141177	59.533181	-60.141177	-60.676372	
8.979652999999999	60.196453	59.602994	-60.196453	-60.746185	
8.989873	60.252514	59.672807	-60.252515	-60.815998	
8.999938	60.307122	59.742621	-60.307122	-60.877085	
9.010039	60.361321	59.803707	-60.361322	-60.946898	
9.028544	60.458176	59.92588	-60.458177	-61.069071	
9.032953	60.481296	59.95206	-60.481296	-61.103978	
9.043063	60.533581	60.021873	-60.533581	-61.173791	
9.053222	60.58552	60.08296	-60.585521	-61.234877	
9.063367999999999	60.636797	60.144046	-60.636797	-61.295964	
9.073509	60.687433	60.213859	-60.687433	-61.365777	
9.083727	60.737836	60.274946	-60.737836	-61.426863	
9.093895	60.787367	60.336032	-60.787367	-61.48795	
9.103993	60.835954	60.397119	-60.835954	-61.557763	
9.114107	60.88404	60.458206	-60.88404	-61.61885	
9.124336	60.932068	60.519292	-60.932068	-61.679936	
9.134451	60.978926	60.580379	-60.978926	-61.741023	
9.144538	61.025071	60.641465	-61.025071	-61.802109	
9.15467	61.070832	60.702552	-61.070832	-61.871922	
9.164841000000001	61.11615	60.754912	-61.116151	-61.924282	
9.175094	61.161224	60.815998	-61.161224	-61.994095	
9.185233	61.205188	60.877085	-61.205188	-62.055182	
9.195377	61.24857	60.938171	-61.24857	-62.116269	
9.205579	61.291588	60.990531	-61.291588	-62.168628	
9.215606	61.333276	61.051617	-61.333276	-62.229715	
9.225789	61.375025	61.103977	-61.375025	-62.290801	
9.235907000000001	61.415984	61.156337	-61.415984	-62.351888	
9.246025	61.456163	61.217424	-61.456163	-62.412974	
9.256189	61.495995	61.27851	-61.495995	-62.474061	
9.266519	61.536146	61.33087	-61.536147	-62.535148	
9.276709	61.574608	61.38323	-61.574608	-62.587507	
9.286692	61.611956	61.444317	-61.611957	-62.648594	
9.296741	61.64896	61.496676	-61.648961	-62.70968	
9.30686	61.685655	61.549036	-61.685655	-62.76204	
9.317039999999999	61.721954	61.601396	-61.721954	-62.8144	
9.327117	61.757286	61.662483	-61.757286	-62.884213	
9.337327	61.792466	61.714843	-61.792466	-62.936573	
9.347418	61.826663	61.767202	-61.826664	-62.988933	
9.357579	61.860479	61.819562	-61.860479	-63.05002	
9.367644	61.893398	61.871922	-61.893398	-63.10238	
9.378047	61.926809	61.924282	-61.926809	-63.163466	
9.388021	61.958252	61.976642	-61.958252	-63.215826	
9.398099	61.989409	62.029002	-61.98941	-63.268186	
9.408246	62.0202	62.072635	-62.0202	-63.329272	
9.418339	62.050237	62.124995	-62.050237	-63.381632	
9.436988000000001	62.103286	62.177355	-62.103286	-63.442719	
9.441336	62.115707	62.238441	-62.115707	-63.512532	
9.451519000000001	62.144059	62.290801	-62.144059	-63.564892	
9.46167	62.171728	62.343161	-62.171728	-63.617252	
9.471762	62.198651	62.386794	-62.198651	-63.669612	
9.483094	62.228118	62.430428	-62.228118	-63.721971	
9.492482	62.252064	62.482787	-62.252065	-63.774331	
9.502246000000001	62.27639	62.535147	-62.27639	-63.826691	
9.51233	62.300938	62.578781	-62.300939	-63.879051	
9.522459	62.325014	62.622414	-62.325014	-63.931411	
9.532632000000001	62.348597	62.674774	-62.348597	-63.983771	
9.542809	62.371595	62.718407	-62.371595	-64.036131	
9.552857000000001	62.393724	62.76204	-62.393724	-64.088491	
9.563047000000001	62.415576	62.805673	-62.415576	-64.14085	
9.573160000000001	62.43668	62.849307	-62.43668	-64.19321	
9.584841	62.460244	62.901666	-62.460244	-64.24557	
9.593483	62.477311	62.936573	-62.477311	-64.289203	
9.603597	62.49666	62.988933	-62.496661	-64.341563	
9.613794	62.515591	63.032566	-62.515591	-64.393923	
9.62385	62.533686	63.076199	-62.533686	-64.437556	
9.634014	62.551394	63.119833	-62.551394	-64.489916	
9.644155	62.568485	63.163466	-62.568485	-64.542276	
9.663188	62.598061	63.242006	-62.598061	-64.629543	
9.667586	62.604958	63.259459	-62.604958	-64.655723	
9.677931	62.620437	63.303092	-62.620437	-64.708082	
9.687942	62.634872	63.346725	-62.634872	-64.751716	
9.698066	62.648889	63.390359	-62.648889	-64.777896	
9.708229	62.662399	63.425265	-62.662399	-64.795349	
9.718299	62.675226	63.468898	-62.675226	-64.804076	
9.728429	62.687573	63.512532	-62.687573	-64.812802	
9.738636999999999	62.699439	63.556165	-62.699439	-64.804076	
9.748764999999999	62.710663	63.591072	-62.710664	-64.804076	
9.75884	62.721284	63.634705	-62.721284	-64.786622	
9.768968	62.731405	63.669611	-62.731405	-64.769169	
9.779441	62.741279	63.713245	-62.741279	-64.751716	
9.789591	62.750314	63.756878	-62.750314	-64.725536	
9.807188	62.763991	63.826691	-62.763991	-64.681903	
9.811567	62.767448	63.844144	-62.767448	-64.673176	
9.821707	62.77478	63.879051	-62.77478	-64.646996	
9.831871000000001	62.781607	63.896504	-62.781607	-64.612089	
9.841938	62.787864	63.913957	-62.787864	-64.577183	
9.852184	62.793708	63.913957	-62.793708	-64.542276	
9.862277	62.798974	63.913957	-62.798974	-64.50737	
9.872342999999999	62.803741	63.913957	-62.803742	-64.472463	
9.882514	62.808071	63.896504	-62.808071	-64.437556	
9.892764	62.811953	63.879051	-62.811953	-64.393923	
9.902908	62.815339	63.861598	-62.815339	-64.359017	
9.913003	62.818272	63.835418	-62.818273	-64.315383	
9.92308	62.820785	63.809238	-62.820785	-64.280477	
9.933328	62.822928	63.774331	-62.822928	-64.236844	
9.951234	62.825229	63.721971	-62.825229	-64.158304	
9.955588	62.829934	63.704518	-62.829935	-64.14085	
9.965753999999999	62.829934	63.678338	-62.829935	-64.105944	
9.975852	62.829934	63.643431	-62.829935	-64.053584	
9.986925	62.829934	63.608525	-62.829935	-64.009951	
9.996433	62.829934	63.573618	-62.829935	-63.966318	
10.0066	62.829934	63.529985	-62.829935	-63.913958	
10.01666	62.829934	63.495078	-62.829935	-63.870324	
10.02679	62.829934	63.460172	-62.829935	-63.826691	
10.0369	62.829934	63.416539	-62.829935	-63.783058	
10.05485	62.829934	63.346725	-62.829935	-63.695791	
10.05927	62.829934	63.329272	-62.829935	-63.678338	
10.0694	62.829934	63.285639	-62.829935	-63.634705	
10.07951	62.829934	63.242006	-62.829935	-63.582345	
10.09079	62.829934	63.198372	-62.829935	-63.538712	
10.09985	62.829934	63.163466	-62.829935	-63.495079	
10.11	62.829934	63.119833	-62.829935	-63.442719	
10.128169999999999	62.829934	63.041293	-62.829935	-63.355452	
10.13256	62.829934	63.02384	-62.829935	-63.337999	
10.14275	62.829934	62.97148	-62.829935	-63.285639	
10.15285	62.829934	62.936573	-62.829935	-63.233279	
10.163	62.829934	62.884213	-62.829935	-63.189646	
10.1731	62.829934	62.84058	-62.829935	-63.146013	
10.18322	62.829934	62.796947	-62.829935	-63.093653	
10.19345	62.829934	62.753313	-62.829935	-63.041293	
10.203619999999999	62.829934	62.718407	-62.829935	-62.99766	
10.21377	62.829934	62.700954	-62.829935	-62.954027	
10.22388	62.829934	62.692227	-62.829935	-62.901667	
10.23396	62.829934	62.6835	-62.829935	-62.849307	
10.2441	62.829934	62.6835	-62.829935	-62.796947	
10.25433	62.829934	62.692227	-62.829935	-62.744587	
10.264389999999999	62.829934	62.70968	-62.829935	-62.70968	
10.274519999999999	62.829934	62.727134	-62.829935	-62.683501	
10.28464	62.829934	62.744587	-62.829935	-62.666047	
