8.311233999999999	47.57192	46.006879	-47.57192	-47.106437	
8.321386	47.693492	46.120325	-47.693492	-47.22861	
8.331514	47.81498	46.242498	-47.81498	-47.342056	
8.341713	47.937428	46.364672	-47.937428	-47.464229	
8.351877	48.059372	46.486845	-48.059372	-47.577675	
8.362021	48.1811	46.609018	-48.1811	-47.699849	
8.372503	48.308636	46.731191	-48.308636	-47.822022	
8.382292999999999	48.424328	46.853364	-48.424328	-47.944195	
8.392425999999999	48.545948	46.975537	-48.545948	-48.066368	
8.402503999999999	48.666872	47.09771	-48.666872	-48.188541	
8.412663	48.788768	47.219883	-48.788768	-48.310714	
8.422813	48.910616	47.342056	-48.910616	-48.432887	
8.432953	49.032284	47.464229	-49.032284	-48.55506	
8.443143	49.154552	47.586402	-49.154552	-48.668506	
8.453222	49.275476	47.717302	-49.275476	-48.799406	
8.463451	49.398248	47.830748	-49.398248	-48.921579	
8.473561	49.519556	47.952921	-49.519556	-49.043752	
8.483614	49.640192	48.075094	-49.640192	-49.165925	
8.493794	49.762328	48.197267	-49.762328	-49.288098	
8.503989	49.884752	48.31944	-49.884752	-49.410271	
8.514114	50.006228	48.441613	-50.006228	-49.532444	
8.524232000000001	50.127632	48.563786	-50.127632	-49.654617	
8.534448	50.250236	48.685959	-50.250236	-49.785517	
8.544572	50.371748	48.808132	-50.371748	-49.90769	
8.563219	50.595524	49.035025	-50.595524	-50.134583	
8.567665	50.64884	49.087385	-50.64884	-50.195669	
8.577782000000001	50.770208	49.209558	-50.770208	-50.309116	
8.596206	50.988279	49.427724	-50.988279	-50.536009	
8.600596000000001	51.040291	49.480084	-51.040291	-50.588368	
8.610762	51.159961	49.602257	-51.159961	-50.719268	
8.6209	51.278689	49.72443	-51.278689	-50.841441	
8.631021	51.396676	49.846603	-51.396676	-50.963614	
8.641432	51.51734	49.968777	-51.51734	-51.085787	
8.651397	51.632255	50.09095	-51.632255	-51.20796	
8.661499000000001	51.748069	50.221849	-51.748069	-51.330133	
8.671661	51.863998	50.335296	-51.863998	-51.452306	
8.681776	51.978805	50.457469	-51.978805	-51.574479	
8.691880000000001	52.092878	50.579642	-52.092878	-51.696652	
8.702011	52.20662	50.701815	-52.20662	-51.810099	
8.712175	52.320116	50.815261	-52.320116	-51.932272	
8.722361	52.433248	50.937434	-52.433248	-52.045718	
8.732452	52.544732	51.059607	-52.544732	-52.167891	
8.751724000000001	52.754946	51.277773	-52.754946	-52.394784	
8.756165	52.803353	51.33886	-52.803353	-52.438417	
8.766271000000001	52.913382	51.452306	-52.913382	-52.56059	
8.776499000000001	53.023279	51.574479	-53.023279	-52.674037	
8.787035000000001	53.136256	51.687926	-53.136256	-52.787483	
8.796674000000001	53.238993	51.810099	-53.238993	-52.909656	
8.806886	53.347318	51.923545	-53.347318	-53.023103	
8.816956	53.453453	52.045718	-53.453453	-53.136549	
8.82704	53.55916	52.159165	-53.55916	-53.249995	
8.837289	53.666018	52.281338	-53.666018	-53.363442	
8.847477	53.771561	52.394784	-53.771561	-53.476888	
8.857606	53.875872	52.508231	-53.875872	-53.590335	
8.867650999999999	53.97871	52.621677	-53.97871	-53.703781	
8.877748	54.081501	52.74385	-54.081501	-53.817228	
8.896289999999999	54.26781	52.944563	-54.26781	-54.01794	
8.900694999999999	54.312047	52.996923	-54.312047	-54.0703	
8.910828	54.413227	53.110369	-54.413227	-54.17502	
8.921025	54.514414	53.223816	-54.514414	-54.288466	
8.93108	54.613623	53.337262	-54.613623	-54.393186	
8.942217	54.722719	53.441982	-54.722719	-54.506632	
8.951509	54.813234	53.555428	-54.813234	-54.611352	
8.961584	54.910742	53.668875	-54.910742	-54.716072	
8.971685	55.007931	53.773594	-55.007931	-54.820792	
8.981772	55.104332	53.887041	-55.104332	-54.925512	
8.99196	55.201135	53.99176	-55.201135	-55.030231	
9.002083	55.296675	54.105207	-55.296675	-55.134951	
9.012217999999999	55.391744	54.209927	-55.391744	-55.239671	
9.022375	55.486395	54.314646	-55.486395	-55.344391	
9.032478999999999	55.579947	54.419366	-55.579947	-55.440384	
9.044002	55.685879	54.524086	-55.685879	-55.545103	
9.052742	55.765701	54.628806	-55.765701	-55.641097	
9.062923	55.858154	54.733525	-55.858154	-55.745816	
9.073069	55.949634	54.838245	-55.949634	-55.850536	
9.083149	56.039897	54.942965	-56.039897	-55.955256	
9.093333	56.130499	55.047685	-56.130499	-56.042522	
9.103531	56.220616	55.143678	-56.220616	-56.147242	
9.113635	56.309288	55.239671	-56.309288	-56.243235	
9.123725	56.397233	55.344391	-56.397233	-56.339228	
9.133847	56.484829	55.431657	-56.484829	-56.435221	
9.145154	56.581975	55.536377	-56.581975	-56.531215	
9.154534	56.662007	55.63237	-56.662007	-56.627208	
9.16434	56.745091	55.728363	-56.745091	-56.723201	
9.174449000000001	56.830152	55.81563	-56.830152	-56.810467	
9.18463	56.915183	55.911623	-56.915183	-56.90646	
9.194699	56.998754	56.007616	-56.998754	-57.002453	
9.204821	57.08208	56.094882	-57.08208	-57.08972	
9.214993	57.165186	56.190875	-57.165186	-57.176986	
9.225137	57.247484	56.278142	-57.247484	-57.264253	
9.235225	57.32871	56.374135	-57.32871	-57.360246	
9.246414	57.418109	56.461401	-57.418109	-57.447512	
9.25559	57.490881	56.548668	-57.490881	-57.534779	
9.265708	57.570539	56.635934	-57.570539	-57.622045	
9.276137	57.651989	56.723201	-57.651989	-57.709312	
9.285947	57.727991	56.810467	-57.727991	-57.787852	
9.29613	57.806342	56.897734	-57.806342	-57.875118	
9.306261	57.883663	56.976273	-57.883663	-57.962384	
9.316403999999999	57.960427	57.06354	-57.960427	-58.040924	
9.32652	58.036417	57.14208	-58.036417	-58.119464	
9.336637	58.111792	57.229346	-58.111792	-58.206731	
9.347589	58.19276	57.316613	-58.19276	-58.28527	
9.356931	58.261214	57.395153	-58.261214	-58.36381	
9.367018	58.334506	57.473692	-58.334506	-58.451077	
9.378559	58.417609	57.552232	-58.417609	-58.52089	
9.387303999999999	58.48017	57.630772	-58.48017	-58.59943	
9.397408	58.551807	57.718038	-58.551807	-58.677969	
9.407605	58.623513	57.796578	-58.623513	-58.756509	
9.417703	58.69388	57.875118	-58.69388	-58.835049	
9.427802999999999	58.763684	57.944931	-58.763684	-58.904862	
9.445926	58.886561	58.084557	-58.886561	-59.044489	
9.451537	58.924635	58.119464	-58.924635	-59.079395	
9.460508	58.984889	58.206731	-58.984889	-59.149208	
9.47064	59.052341	58.276544	-59.052341	-59.219021	
9.480789999999999	59.119278	58.355083	-59.119278	-59.297561	
9.49085	59.185056	58.433623	-59.185056	-59.376101	
9.501039	59.251041	58.512163	-59.251041	-59.445914	
9.511181	59.31612	58.590703	-59.31612	-59.515728	
9.521378	59.380922	58.660516	-59.380922	-59.585541	
9.531495	59.444639	58.739056	-59.444639	-59.664081	
9.541585000000001	59.507565	58.817596	-59.507565	-59.733894	
9.552926	59.577534	58.887409	-59.577534	-59.803707	
9.561996	59.633037	58.957222	-59.633037	-59.87352	
9.572036	59.693815	59.035762	-59.693815	-59.943333	
9.582145	59.754436	59.105575	-59.754436	-60.013146	
9.592285	59.814651	59.175388	-59.814651	-60.082959	
9.602433999999999	59.8743	59.245202	-59.8743	-60.161499	
9.612571	59.933272	59.323741	-59.933272	-60.222586	
9.622708	59.991642	59.393554	-59.991642	-60.292399	
9.632923	60.049826	59.463368	-60.049826	-60.362212	
9.642945	60.106335	59.524454	-60.106335	-60.423299	
9.654233999999999	60.169249	59.594267	-60.169249	-60.493112	
9.663633	60.221115	59.655354	-60.221115	-60.562925	
9.673491	60.274894	59.725167	-60.274894	-60.632738	
9.683603	60.329467	59.79498	-60.329467	-60.693825	
9.693686	60.383295	59.856067	-60.383295	-60.754911	
9.704011999999999	60.437816	59.92588	-60.437816	-60.824724	
9.714202	60.49096	59.986966	-60.49096	-60.885811	
9.724306	60.543087	60.048053	-60.543087	-60.955624	
9.734463	60.594873	60.109139	-60.594873	-61.016711	
9.744574	60.645834	60.178953	-60.645834	-61.077797	
9.75561	60.700709	60.240039	-60.700709	-61.138884	
9.765131	60.747557	60.301126	-60.747557	-61.208697	
9.774962	60.795328	60.353485	-60.795328	-61.269783	
9.785133	60.844148	60.414572	-60.844148	-61.33087	
9.795566	60.893587	60.475659	-60.893587	-61.391956	
9.805394	60.939614	60.528019	-60.939614	-61.453043	
9.815482000000001	60.986235	60.589105	-60.986235	-61.51413	
9.825639	61.032584	60.650192	-61.032584	-61.575216	
9.835688000000001	61.07782	60.702551	-61.07782	-61.627576	
9.845848	61.122982	60.763638	-61.122982	-61.688662	
9.86487	61.204919	60.815998	-61.204919	-61.749749	
9.869295	61.22401	60.885811	-61.22401	-61.828289	
9.879444	61.267124	60.946897	-61.267124	-61.889375	
9.889597	61.309638	60.999257	-61.309638	-61.941735	
9.899726	61.351444	61.051617	-61.351444	-62.002822	
9.909869	61.392717	61.103977	-61.392717	-62.063908	
9.920029	61.433459	61.156337	-61.433459	-62.116268	
9.930204	61.47364	61.208697	-61.47364	-62.177355	
9.940247	61.512706	61.261057	-61.512706	-62.238441	
9.950396000000001	61.551607	61.313417	-61.551607	-62.290801	
9.973457000000002	61.636026	61.43559	-61.636026	-62.412974	
9.987557	61.686854	61.505403	-61.686854	-62.482787	
9.99203	61.702953	61.531583	-61.702953	-62.517694	
10.002130000000001	61.738584	61.575216	-61.738584	-62.570054	
10.012210000000001	61.773588	61.627576	-61.773588	-62.622414	
10.02233	61.808138	61.679936	-61.808138	-62.6835	
10.03249	61.842218	61.732296	-61.842218	-62.73586	
10.042639999999999	61.875646	61.784656	-61.875646	-62.78822	
10.052719999999999	61.908267	61.828289	-61.908267	-62.84058	
10.064119999999999	61.944398	61.880649	-61.944398	-62.89294	
10.07311	61.972469	61.924282	-61.972469	-62.945299	
10.08318	62.00327	61.976642	-62.00327	-62.997659	
10.0933	62.033656	62.029002	-62.033656	-63.050019	
10.10341	62.063402	62.072635	-62.063402	-63.102379	
10.1136	62.092796	62.116268	-62.092796	-63.146012	
10.123669999999999	62.121259	62.168628	-62.121259	-63.198372	
10.13383	62.149377	62.212261	-62.149377	-63.250732	
10.144039999999999	62.177026	62.264621	-62.177026	-63.303092	
10.15433	62.204497	62.308254	-62.204497	-63.355452	
10.16545	62.233041	62.351887	-62.233041	-63.407812	
10.1745	62.255994	62.404247	-62.255994	-63.460172	
10.18454	62.280842	62.447881	-62.280842	-63.503805	
10.19469	62.305388	62.491514	-62.305388	-63.556165	
10.20477	62.329196	62.535147	-62.329196	-63.599798	
10.21492	62.35257	62.587507	-62.35257	-63.652158	
10.22514	62.375497	62.622414	-62.375497	-63.704518	
10.23518	62.397438	62.674773	-62.397438	-63.748151	
10.245289999999999	62.418982	62.718407	-62.418982	-63.791784	
10.2557	62.440519	62.76204	-62.440519	-63.844144	
10.26685	62.462859	62.805673	-62.462859	-63.896504	
10.27571	62.480218	62.849306	-62.480218	-63.940137	
10.28589	62.499554	62.89294	-62.499554	-63.98377	
10.29601	62.518203	62.936573	-62.518203	-64.03613	
10.30618	62.536338	62.971479	-62.536338	-64.079763	
10.31625	62.553745	63.015113	-62.553745	-64.123397	
10.32645	62.570843	63.058746	-62.570843	-64.175757	
10.33662	62.587188	63.102379	-62.587188	-64.21939	
10.346639999999999	62.602798	63.146012	-62.602798	-64.263023	
10.35718	62.618598	63.180919	-62.618598	-64.306656	
10.368269999999999	62.634507	63.233279	-62.634507	-64.35029	
10.37812	62.64814	63.268185	-62.64814	-64.402649	
10.38718	62.660227	63.311819	-62.660227	-64.446283	
10.397260000000001	62.673106	63.355452	-62.673106	-64.489916	
10.40744	62.685549	63.390358	-62.685549	-64.524822	
10.41757	62.697362	63.442718	-62.697362	-64.542276	
10.42769	62.70861	63.477625	-62.70861	-64.559729	
10.43802	62.7195	63.521258	-62.7195	-64.568456	
10.448030000000001	62.729534	63.564891	-62.729534	-64.568456	
10.46676	62.745991	63.634705	-62.745991	-64.551002	
10.4712	62.749957	63.652158	-62.749957	-64.542276	
10.48145	62.758407	63.695791	-62.758407	-64.524822	
10.49156	62.766218	63.739424	-62.766218	-64.507369	
10.50165	62.773495	63.774331	-62.773495	-64.489916	
10.51176	62.780268	63.817964	-62.780268	-64.455009	
10.52197	62.786585	63.852871	-62.786585	-64.428829	
10.53203	62.792308	63.879051	-62.792308	-64.402649	
10.54217	62.797573	63.887777	-62.797573	-64.367743	
10.55234	62.802362	63.896504	-62.802362	-64.332836	
10.57095	62.809119	63.896504	-62.809119	-64.27175	
10.5754	62.810798	63.887777	-62.810798	-64.254296	
10.585519999999999	62.814061	63.879051	-62.814061	-64.21939	
10.59565	62.816906	63.861597	-62.816906	-64.175757	
10.60573	62.819337	63.835417	-62.819337	-64.14085	
10.61593	62.821405	63.809238	-62.821405	-64.105943	
10.62609	62.823105	63.791784	-62.823105	-64.06231	
10.63614	62.828254	63.756878	-62.828254	-64.018677	
10.64625	62.828254	63.730698	-62.828254	-63.98377	
10.656460000000001	62.828254	63.695791	-62.828254	-63.948864	
10.66704	62.828254	63.669611	-62.828254	-63.905231	
10.67707	62.828254	63.634705	-62.828254	-63.861597	
10.68685	62.828254	63.599798	-62.828254	-63.817964	
10.697000000000001	62.828254	63.573618	-62.828254	-63.774331	
10.70705	62.828254	63.538711	-62.828254	-63.739424	
10.71725	62.828254	63.503805	-62.828254	-63.687064	
10.7274	62.828254	63.468898	-62.828254	-63.652158	
10.73756	62.828254	63.433992	-62.828254	-63.608525	
10.74768	62.828254	63.390358	-62.828254	-63.564891	
10.75775	62.828254	63.355452	-62.828254	-63.521258	
10.77691	62.828254	63.285639	-62.828254	-63.442718	
10.78133	62.828254	63.276912	-62.828254	-63.425265	
10.791789999999999	62.828254	63.233279	-62.828254	-63.372905	
10.80162	62.828254	63.198372	-62.828254	-63.337999	
10.811739999999999	62.828254	63.163466	-62.828254	-63.285639	
10.82191	62.828254	63.119832	-62.828254	-63.250732	
10.83211	62.828254	63.084926	-62.828254	-63.207099	
10.84225	62.828254	63.041293	-62.828254	-63.163466	
10.852310000000001	62.828254	63.006386	-62.828254	-63.119832	
10.86241	62.828254	62.962753	-62.828254	-63.076199	
10.8733	62.828254	62.927846	-62.828254	-63.032566	
10.88287	62.828254	62.884213	-62.828254	-62.988933	
10.89293	62.828254	62.849306	-62.828254	-62.945299	
10.903080000000001	62.828254	62.805673	-62.828254	-62.901666	
10.91323	62.828254	62.76204	-62.828254	-62.86676	
10.92336	62.828254	62.73586	-62.828254	-62.8144	
10.933489999999999	62.828254	62.718407	-62.828254	-62.779493	
10.943610000000001	62.828254	62.70968	-62.828254	-62.73586	
10.95376	62.828254	62.70968	-62.828254	-62.700953	
10.96382	62.828254	62.718407	-62.828254	-62.6835	
